Timestamp,Price,Date
2017-09-13 00:00:00.000000000,3883.65200134942,2017-09-13 00:00:00.000000000
2017-09-14 00:00:00.000000000,3100.66815470405,2017-09-14 00:00:00.000000000
2017-09-15 00:00:00.000000000,3587.9431219159,2017-09-15 00:00:00.000000000
2017-09-16 00:00:00.000000000,3606.27519721432,2017-09-16 00:00:00.000000000
2017-09-17 00:00:00.000000000,3553.43231625865,2017-09-17 00:00:00.000000000
2017-09-18 00:00:00.000000000,4012.28582499344,2017-09-18 00:00:00.000000000
2017-09-19 00:00:00.000000000,3898.93473248234,2017-09-19 00:00:00.000000000
2017-09-20 00:00:00.000000000,3858.02095060051,2017-09-20 00:00:00.000000000
2017-09-21 00:00:00.000000000,3628.05858753461,2017-09-21 00:00:00.000000000
2017-09-22 00:00:00.000000000,3622.1830393146,2017-09-22 00:00:00.000000000
2017-09-23 00:00:00.000000000,3763.41140627887,2017-09-23 00:00:00.000000000
2017-09-24 00:00:00.000000000,3672.30507973319,2017-09-24 00:00:00.000000000
2017-09-25 00:00:00.000000000,3866.70515274174,2017-09-25 00:00:00.000000000
2017-09-26 00:00:00.000000000,3852.93520487706,2017-09-26 00:00:00.000000000
2017-09-27 00:00:00.000000000,4134.21241496119,2017-09-27 00:00:00.000000000
2017-09-28 00:00:00.000000000,4134.88495085993,2017-09-28 00:00:00.000000000
2017-09-29 00:00:00.000000000,4130.41524600294,2017-09-29 00:00:00.000000000
2017-09-30 00:00:00.000000000,4297.79117003372,2017-09-30 00:00:00.000000000
2017-10-01 00:00:00.000000000,4347.57873545332,2017-10-01 00:00:00.000000000
2017-10-02 00:00:00.000000000,4383.32549736353,2017-10-02 00:00:00.000000000
2017-10-03 00:00:00.000000000,4319.06921246641,2017-10-03 00:00:00.000000000
2017-10-04 00:00:00.000000000,4231.46418703684,2017-10-04 00:00:00.000000000
2017-10-05 00:00:00.000000000,4290.38040438142,2017-10-05 00:00:00.000000000
2017-10-06 00:00:00.000000000,4347.54723950876,2017-10-06 00:00:00.000000000
2017-10-07 00:00:00.000000000,4405.0162007055,2017-10-07 00:00:00.000000000
2017-10-08 00:00:00.000000000,4562.32193109848,2017-10-08 00:00:00.000000000
2017-10-09 00:00:00.000000000,4758.72164979337,2017-10-09 00:00:00.000000000
2017-10-10 00:00:00.000000000,4769.47734676417,2017-10-10 00:00:00.000000000
2017-10-11 00:00:00.000000000,4807.92589489803,2017-10-11 00:00:00.000000000
2017-10-12 00:00:00.000000000,5331.61930195449,2017-10-12 00:00:00.000000000
2017-10-13 00:00:00.000000000,5610.49316222874,2017-10-13 00:00:00.000000000
2017-10-14 00:00:00.000000000,5679.21622165638,2017-10-14 00:00:00.000000000
2017-10-15 00:00:00.000000000,5684.04710411913,2017-10-15 00:00:00.000000000
2017-10-16 00:00:00.000000000,5728.93275055115,2017-10-16 00:00:00.000000000
2017-10-17 00:00:00.000000000,5643.85907705172,2017-10-17 00:00:00.000000000
2017-10-18 00:00:00.000000000,5592.78222421231,2017-10-18 00:00:00.000000000
2017-10-19 00:00:00.000000000,5696.38014134367,2017-10-19 00:00:00.000000000
2017-10-20 00:00:00.000000000,5952.7713587923,2017-10-20 00:00:00.000000000
2017-10-21 00:00:00.000000000,6043.96673129542,2017-10-21 00:00:00.000000000
2017-10-22 00:00:00.000000000,6003.4640189335,2017-10-22 00:00:00.000000000
2017-10-23 00:00:00.000000000,5959.98304059248,2017-10-23 00:00:00.000000000
2017-10-24 00:00:00.000000000,5550.08158528565,2017-10-24 00:00:00.000000000
2017-10-25 00:00:00.000000000,5704.87480650775,2017-10-25 00:00:00.000000000
2017-10-26 00:00:00.000000000,5883.05318447111,2017-10-26 00:00:00.000000000
2017-10-27 00:00:00.000000000,5775.51666530736,2017-10-27 00:00:00.000000000
2017-10-28 00:00:00.000000000,5734.30745398276,2017-10-28 00:00:00.000000000
2017-10-29 00:00:00.000000000,6123.54977135535,2017-10-29 00:00:00.000000000
2017-10-30 00:00:00.000000000,6104.38870915078,2017-10-30 00:00:00.000000000
2017-10-31 00:00:00.000000000,6368.65164135745,2017-10-31 00:00:00.000000000
2017-11-01 00:00:00.000000000,6714.78898671902,2017-11-01 00:00:00.000000000
2017-11-02 00:00:00.000000000,7059.7938605488,2017-11-02 00:00:00.000000000
2017-11-03 00:00:00.000000000,7234.73838202036,2017-11-03 00:00:00.000000000
2017-11-04 00:00:00.000000000,7390.53522652395,2017-11-04 00:00:00.000000000
2017-11-05 00:00:00.000000000,7416.26795098255,2017-11-05 00:00:00.000000000
2017-11-06 00:00:00.000000000,7103.04608116249,2017-11-06 00:00:00.000000000
2017-11-07 00:00:00.000000000,7166.74137167631,2017-11-07 00:00:00.000000000
2017-11-08 00:00:00.000000000,7461.82443491069,2017-11-08 00:00:00.000000000
2017-11-09 00:00:00.000000000,7186.29277509382,2017-11-09 00:00:00.000000000
2017-11-10 00:00:00.000000000,6656.83969350681,2017-11-10 00:00:00.000000000
2017-11-11 00:00:00.000000000,6365.39785208573,2017-11-11 00:00:00.000000000
2017-11-12 00:00:00.000000000,5866.51312938529,2017-11-12 00:00:00.000000000
2017-11-13 00:00:00.000000000,6423.09140246102,2017-11-13 00:00:00.000000000
2017-11-14 00:00:00.000000000,6652.21677956026,2017-11-14 00:00:00.000000000
2017-11-15 00:00:00.000000000,7297.66883633256,2017-11-15 00:00:00.000000000
2017-11-16 00:00:00.000000000,7814.9444036566,2017-11-16 00:00:00.000000000
2017-11-17 00:00:00.000000000,7783.54246476388,2017-11-17 00:00:00.000000000
2017-11-18 00:00:00.000000000,7827.63146946899,2017-11-18 00:00:00.000000000
2017-11-19 00:00:00.000000000,8011.14742989044,2017-11-19 00:00:00.000000000
2017-11-20 00:00:00.000000000,8220.50996617654,2017-11-20 00:00:00.000000000
2017-11-21 00:00:00.000000000,8114.13367954416,2017-11-21 00:00:00.000000000
2017-11-22 00:00:00.000000000,8257.12389528835,2017-11-22 00:00:00.000000000
2017-11-23 00:00:00.000000000,8117.66434762603,2017-11-23 00:00:00.000000000
2017-11-24 00:00:00.000000000,8278.12843633886,2017-11-24 00:00:00.000000000
2017-11-25 00:00:00.000000000,8743.1593779107,2017-11-25 00:00:00.000000000
2017-11-26 00:00:00.000000000,9342.98864142167,2017-11-26 00:00:00.000000000
2017-11-27 00:00:00.000000000,9831.40292992241,2017-11-27 00:00:00.000000000
2017-11-28 00:00:00.000000000,10257.0674169803,2017-11-28 00:00:00.000000000
2017-11-29 00:00:00.000000000,9875.89230818829,2017-11-29 00:00:00.000000000
2017-11-30 00:00:00.000000000,10406.18772373,2017-11-30 00:00:00.000000000
2017-12-01 00:00:00.000000000,10995.7235531179,2017-12-01 00:00:00.000000000
2017-12-02 00:00:00.000000000,11162.5450307617,2017-12-02 00:00:00.000000000
2017-12-03 00:00:00.000000000,11256.7018287538,2017-12-03 00:00:00.000000000
2017-12-04 00:00:00.000000000,11634.9849554034,2017-12-04 00:00:00.000000000
2017-12-05 00:00:00.000000000,12174.2537397926,2017-12-05 00:00:00.000000000
2017-12-06 00:00:00.000000000,13876.4735794148,2017-12-06 00:00:00.000000000
2017-12-07 00:00:00.000000000,18491.1815542282,2017-12-07 00:00:00.000000000
2017-12-08 00:00:00.000000000,16908.0049521112,2017-12-08 00:00:00.000000000
2017-12-09 00:00:00.000000000,15266.4263894651,2017-12-09 00:00:00.000000000
2017-12-10 00:00:00.000000000,15808.5098961544,2017-12-10 00:00:00.000000000
2017-12-11 00:00:00.000000000,17106.5051488871,2017-12-11 00:00:00.000000000
2017-12-12 00:00:00.000000000,17249.920214656,2017-12-12 00:00:00.000000000
2017-12-13 00:00:00.000000000,16525.0444892988,2017-12-13 00:00:00.000000000
2017-12-14 00:00:00.000000000,16865.3616648753,2017-12-14 00:00:00.000000000
2017-12-15 00:00:00.000000000,17978.6305581344,2017-12-15 00:00:00.000000000
2017-12-16 00:00:00.000000000,19665.3949272416,2017-12-16 00:00:00.000000000
2017-12-17 00:00:00.000000000,19423.5801532525,2017-12-17 00:00:00.000000000
2017-12-18 00:00:00.000000000,19188.0539569348,2017-12-18 00:00:00.000000000
2017-12-19 00:00:00.000000000,18174.1867596316,2017-12-19 00:00:00.000000000
2017-12-20 00:00:00.000000000,17059.8883502646,2017-12-20 00:00:00.000000000
2017-12-21 00:00:00.000000000,16355.2382257401,2017-12-21 00:00:00.000000000
2017-12-22 00:00:00.000000000,14084.8249267767,2017-12-22 00:00:00.000000000
2017-12-23 00:00:00.000000000,15241.9164656487,2017-12-23 00:00:00.000000000
2017-12-24 00:00:00.000000000,14451.1145466743,2017-12-24 00:00:00.000000000
2017-12-25 00:00:00.000000000,14302.7537081839,2017-12-25 00:00:00.000000000
2017-12-26 00:00:00.000000000,16616.6820570844,2017-12-26 00:00:00.000000000
2017-12-27 00:00:00.000000000,16373.0810795739,2017-12-27 00:00:00.000000000
2017-12-28 00:00:00.000000000,15067.8994980567,2017-12-28 00:00:00.000000000
2017-12-29 00:00:00.000000000,15096.5594360709,2017-12-29 00:00:00.000000000
2017-12-30 00:00:00.000000000,13620.3618741461,2017-12-30 00:00:00.000000000
2017-12-31 00:00:00.000000000,14839.5907854184,2017-12-31 00:00:00.000000000
2018-01-01 00:00:00.000000000,14093.6068305274,2018-01-01 00:00:00.000000000
2018-01-02 00:00:00.000000000,15321.9328517642,2018-01-02 00:00:00.000000000
2018-01-03 00:00:00.000000000,15583.8855377593,2018-01-03 00:00:00.000000000
2018-01-04 00:00:00.000000000,15976.365194174,2018-01-04 00:00:00.000000000
2018-01-05 00:00:00.000000000,18336.9229801691,2018-01-05 00:00:00.000000000
2018-01-06 00:00:00.000000000,18343.6624934071,2018-01-06 00:00:00.000000000
2018-01-07 00:00:00.000000000,17039.8739138488,2018-01-07 00:00:00.000000000
2018-01-08 00:00:00.000000000,15900.3650216006,2018-01-08 00:00:00.000000000
2018-01-09 00:00:00.000000000,15604.7234082405,2018-01-09 00:00:00.000000000
2018-01-10 00:00:00.000000000,15509.2701268168,2018-01-10 00:00:00.000000000
2018-01-11 00:00:00.000000000,14050.5696063543,2018-01-11 00:00:00.000000000
2018-01-12 00:00:00.000000000,14759.294629915,2018-01-12 00:00:00.000000000
2018-01-13 00:00:00.000000000,15193.3148979847,2018-01-13 00:00:00.000000000
2018-01-14 00:00:00.000000000,14476.5889713691,2018-01-14 00:00:00.000000000
2018-01-15 00:00:00.000000000,14411.9977069182,2018-01-15 00:00:00.000000000
2018-01-16 00:00:00.000000000,11723.9135206658,2018-01-16 00:00:00.000000000
2018-01-17 00:00:00.000000000,11415.3928442768,2018-01-17 00:00:00.000000000
2018-01-18 00:00:00.000000000,11569.4249920858,2018-01-18 00:00:00.000000000
2018-01-19 00:00:00.000000000,11758.4693327652,2018-01-19 00:00:00.000000000
2018-01-20 00:00:00.000000000,13260.2711872786,2018-01-20 00:00:00.000000000
2018-01-21 00:00:00.000000000,11703.5048628599,2018-01-21 00:00:00.000000000
2018-01-22 00:00:00.000000000,10991.5950130802,2018-01-22 00:00:00.000000000
2018-01-23 00:00:00.000000000,10894.0009053405,2018-01-23 00:00:00.000000000
2018-01-24 00:00:00.000000000,11277.1159704489,2018-01-24 00:00:00.000000000
2018-01-25 00:00:00.000000000,11225.2544568853,2018-01-25 00:00:00.000000000
2018-01-26 00:00:00.000000000,11044.9072365744,2018-01-26 00:00:00.000000000
2018-01-27 00:00:00.000000000,11456.2135062799,2018-01-27 00:00:00.000000000
2018-01-28 00:00:00.000000000,11665.6969300847,2018-01-28 00:00:00.000000000
2018-01-29 00:00:00.000000000,11157.6638878978,2018-01-29 00:00:00.000000000
2018-01-30 00:05:18.717999872,11095.2106891266,2018-01-30 00:05:18.717999872
2018-01-31 00:00:00.000000000,9989.68977659669,2018-01-31 00:00:00.000000000
2018-02-01 00:00:00.000000000,10114.495086226,2018-02-01 00:00:00.000000000
2018-02-02 00:00:00.000000000,9070.55544937356,2018-02-02 00:00:00.000000000
2018-02-03 00:00:00.000000000,8830.16351005472,2018-02-03 00:00:00.000000000
2018-02-04 00:00:00.000000000,8994.91486607664,2018-02-04 00:00:00.000000000
2018-02-05 00:00:00.000000000,8315.51749143615,2018-02-05 00:00:00.000000000
2018-02-06 00:00:00.000000000,6852.05270051491,2018-02-06 00:00:00.000000000
2018-02-07 00:00:00.000000000,7711.2203289411,2018-02-07 00:00:00.000000000
2018-02-08 00:05:28.226000128,7611.61027778882,2018-02-08 00:05:28.226000128
2018-02-09 00:00:00.000000000,8208.57208449673,2018-02-09 00:00:00.000000000
2018-02-10 00:00:00.000000000,8650.71675042998,2018-02-10 00:00:00.000000000
2018-02-11 00:00:00.000000000,8574.67763849023,2018-02-11 00:00:00.000000000
2018-02-12 00:00:00.000000000,8168.63777979963,2018-02-12 00:00:00.000000000
2018-02-13 00:00:00.000000000,8911.3985742083,2018-02-13 00:00:00.000000000
2018-02-14 00:00:00.000000000,8518.26907619091,2018-02-14 00:00:00.000000000
2018-02-15 00:00:00.000000000,9428.02560716167,2018-02-15 00:00:00.000000000
2018-02-16 00:00:00.000000000,10112.5801434467,2018-02-16 00:00:00.000000000
2018-02-17 00:00:00.000000000,10155.2770555258,2018-02-17 00:00:00.000000000
2018-02-18 00:00:00.000000000,11006.647685962,2018-02-18 00:00:00.000000000
2018-02-19 00:00:00.000000000,10523.429305801,2018-02-19 00:00:00.000000000
2018-02-20 00:00:00.000000000,11103.0900361497,2018-02-20 00:00:00.000000000
2018-02-21 00:00:00.000000000,11502.3770496396,2018-02-21 00:00:00.000000000
2018-02-22 00:00:00.000000000,9973.59211951887,2018-02-22 00:00:00.000000000
2018-02-23 00:00:00.000000000,10032.863112314,2018-02-23 00:00:00.000000000
2018-02-24 00:00:00.000000000,10301.883609336,2018-02-24 00:00:00.000000000
2018-02-25 00:00:00.000000000,9742.62819006538,2018-02-25 00:00:00.000000000
2018-02-26 00:00:00.000000000,9699.51718151529,2018-02-26 00:00:00.000000000
2018-02-27 00:00:00.000000000,10355.5781264856,2018-02-27 00:00:00.000000000
2018-02-28 00:00:00.000000000,10709.3884310463,2018-02-28 00:00:00.000000000
2018-03-01 00:00:00.000000000,10346.664931035,2018-03-01 00:00:00.000000000
2018-03-02 00:00:00.000000000,10859.5521943893,2018-03-02 00:00:00.000000000
2018-03-03 00:00:00.000000000,11098.0758092511,2018-03-03 00:00:00.000000000
2018-03-04 00:00:00.000000000,11356.0416016724,2018-03-04 00:00:00.000000000
2018-03-05 00:00:00.000000000,11286.6762891691,2018-03-05 00:00:00.000000000
2018-03-06 00:00:00.000000000,11526.4209302906,2018-03-06 00:00:00.000000000
2018-03-07 00:00:00.000000000,10727.716249205,2018-03-07 00:00:00.000000000
2018-03-08 00:00:00.000000000,9999.68248604677,2018-03-08 00:00:00.000000000
2018-03-09 00:00:00.000000000,9420.85488958591,2018-03-09 00:00:00.000000000
2018-03-10 00:00:00.000000000,9276.33759031006,2018-03-10 00:00:00.000000000
2018-03-11 00:00:00.000000000,8890.86580399612,2018-03-11 00:00:00.000000000
2018-03-12 00:00:00.000000000,9512.45611286134,2018-03-12 00:00:00.000000000
2018-03-13 00:00:00.000000000,9232.70587979953,2018-03-13 00:00:00.000000000
2018-03-14 00:00:00.000000000,9216.53097626842,2018-03-14 00:00:00.000000000
2018-03-15 00:00:00.000000000,8307.22338626638,2018-03-15 00:00:00.000000000
2018-03-16 00:00:00.000000000,8359.36528334063,2018-03-16 00:00:00.000000000
2018-03-17 00:00:00.000000000,8520.00815917187,2018-03-17 00:00:00.000000000
2018-03-18 00:00:00.000000000,8063.4097921227,2018-03-18 00:00:00.000000000
2018-03-19 00:00:00.000000000,8217.84219996114,2018-03-19 00:00:00.000000000
2018-03-20 00:00:00.000000000,8640.52143024258,2018-03-20 00:00:00.000000000
2018-03-21 00:00:00.000000000,8926.82049620007,2018-03-21 00:00:00.000000000
2018-03-22 00:00:00.000000000,8970.31790627893,2018-03-22 00:00:00.000000000
2018-03-23 00:00:00.000000000,8736.38576909829,2018-03-23 00:00:00.000000000
2018-03-24 00:00:00.000000000,8824.59283177853,2018-03-24 00:00:00.000000000
2018-03-25 00:00:00.000000000,8621.15079225785,2018-03-25 00:00:00.000000000
2018-03-26 00:00:00.000000000,8478.63819558905,2018-03-26 00:00:00.000000000
2018-03-27 00:00:00.000000000,8186.19606281355,2018-03-27 00:00:00.000000000
2018-03-28 00:00:00.000000000,7836.76304425289,2018-03-28 00:00:00.000000000
2018-03-29 00:00:00.000000000,7930.77954092755,2018-03-29 00:00:00.000000000
2018-03-30 00:00:00.000000000,7126.89519256736,2018-03-30 00:00:00.000000000
2018-03-31 00:00:00.000000000,6897.26857786945,2018-03-31 00:00:00.000000000
2018-04-01 00:00:00.000000000,6975.27531402076,2018-04-01 00:00:00.000000000
2018-04-02 00:00:00.000000000,6836.57232729678,2018-04-02 00:00:00.000000000
2018-04-03 00:00:00.000000000,7080.41723231299,2018-04-03 00:00:00.000000000
2018-04-04 00:00:00.000000000,7464.35609406668,2018-04-04 00:00:00.000000000
2018-04-05 00:00:00.000000000,6845.31597826858,2018-04-05 00:00:00.000000000
2018-04-06 00:00:00.000000000,6855.42230460675,2018-04-06 00:00:00.000000000
2018-04-07 00:00:00.000000000,6628.75445585626,2018-04-07 00:00:00.000000000
2018-04-08 00:00:00.000000000,6884.47723505995,2018-04-08 00:00:00.000000000
2018-04-09 00:00:00.000000000,6984.8089659738,2018-04-09 00:00:00.000000000
2018-04-10 00:00:00.000000000,6778.4915700774,2018-04-10 00:00:00.000000000
2018-04-11 00:00:00.000000000,6829.31650379539,2018-04-11 00:00:00.000000000
2018-04-12 00:00:00.000000000,6925.10199547663,2018-04-12 00:00:00.000000000
2018-04-13 00:00:00.000000000,7836.39699399927,2018-04-13 00:00:00.000000000
2018-04-14 00:00:00.000000000,7845.75284010594,2018-04-14 00:00:00.000000000
2018-04-15 00:00:00.000000000,7897.71993085806,2018-04-15 00:00:00.000000000
2018-04-16 00:00:00.000000000,8258.06708369755,2018-04-16 00:00:00.000000000
2018-04-17 00:00:00.000000000,8030.99926195254,2018-04-17 00:00:00.000000000
2018-04-18 00:00:00.000000000,7873.63551010255,2018-04-18 00:00:00.000000000
2018-04-19 00:00:00.000000000,8097.41823310301,2018-04-19 00:00:00.000000000
2018-04-20 00:00:00.000000000,8277.46063916253,2018-04-20 00:00:00.000000000
2018-04-21 00:00:00.000000000,8499.45000871487,2018-04-21 00:00:00.000000000
2018-04-22 00:00:00.000000000,8878.42826029723,2018-04-22 00:00:00.000000000
2018-04-23 00:00:00.000000000,8769.01199947348,2018-04-23 00:00:00.000000000
2018-04-24 00:00:00.000000000,8881.39170434545,2018-04-24 00:00:00.000000000
2018-04-25 00:00:00.000000000,9716.48975733072,2018-04-25 00:00:00.000000000
2018-04-26 00:00:00.000000000,8825.2025000693,2018-04-26 00:00:00.000000000
2018-04-27 00:00:00.000000000,9221.86802618436,2018-04-27 00:00:00.000000000
2018-04-28 00:00:00.000000000,8940.38112200719,2018-04-28 00:00:00.000000000
2018-04-29 00:00:00.000000000,9249.65952508923,2018-04-29 00:00:00.000000000
2018-04-30 00:00:00.000000000,9325.62885104679,2018-04-30 00:00:00.000000000
2018-05-01 00:00:00.000000000,9198.18950997327,2018-05-01 00:00:00.000000000
2018-05-02 00:00:00.000000000,9024.3875117766,2018-05-02 00:00:00.000000000
2018-05-03 00:00:00.000000000,9122.65301383019,2018-05-03 00:00:00.000000000
2018-05-04 00:00:00.000000000,9551.13518381566,2018-05-04 00:00:00.000000000
2018-05-05 00:00:00.000000000,9634.53822597227,2018-05-05 00:00:00.000000000
2018-05-06 00:00:00.000000000,9766.24448548887,2018-05-06 00:00:00.000000000
2018-05-07 00:00:00.000000000,9583.87174550137,2018-05-07 00:00:00.000000000
2018-05-08 00:00:00.000000000,9308.26502572185,2018-05-08 00:00:00.000000000
2018-05-09 00:00:00.000000000,9149.51783314723,2018-05-09 00:00:00.000000000
2018-05-10 00:00:00.000000000,9248.96039558449,2018-05-10 00:00:00.000000000
2018-05-11 00:00:00.000000000,8969.94037574258,2018-05-11 00:00:00.000000000
2018-05-12 00:00:00.000000000,8405.5605632418,2018-05-12 00:00:00.000000000
2018-05-13 00:00:00.000000000,8480.58037612559,2018-05-13 00:00:00.000000000
2018-05-14 00:00:00.000000000,8683.9862031429,2018-05-14 00:00:00.000000000
2018-05-15 00:00:00.000000000,8696.97400387283,2018-05-15 00:00:00.000000000
2018-05-16 00:00:00.000000000,8473.34864905366,2018-05-16 00:00:00.000000000
2018-05-17 00:00:00.000000000,8343.1252216955,2018-05-17 00:00:00.000000000
2018-05-18 00:00:00.000000000,8056.05319237475,2018-05-18 00:00:00.000000000
2018-05-19 00:00:00.000000000,8202.82540955214,2018-05-19 00:00:00.000000000
2018-05-20 00:00:00.000000000,8180.62700991409,2018-05-20 00:00:00.000000000
2018-05-21 00:00:00.000000000,8443.26024591542,2018-05-21 00:00:00.000000000
2018-05-22 00:00:00.000000000,8354.99633591748,2018-05-22 00:00:00.000000000
2018-05-23 00:00:00.000000000,8009.2995067828,2018-05-23 00:00:00.000000000
2018-05-24 00:00:00.000000000,7556.31604292077,2018-05-24 00:00:00.000000000
2018-05-25 00:00:00.000000000,7563.43546544346,2018-05-25 00:00:00.000000000
2018-05-26 00:00:00.000000000,7472.02260174872,2018-05-26 00:00:00.000000000
